sleep_hours,work_hours,screen_time,physical_activity_hours,mental_fatigue_score,heart_rate,caffeine_intake,social_interaction_hours,work_pressure_score,stress_score,stress_level
8.815195194222227,6.9817787937038585,5.984692150861875,4.522814120524143,0.004868026852835341,55.100968026339565,0.04377259369582059,3.1472201744556982,3.9878305655104853,1.1736196286681393,Low
6.489070486829628,9.243175421904144,7.288778198357698,0.010588467806374074,5.707118340391526,81.27181706986346,3.4406166369601716,2.012495246354158,6.924003141726978,7.00472000697664,High
5.861828090609111,8.012676084387204,5.281469383162143,0.8788999350702001,3.524692823777918,73.08043336941654,2.8622565481382214,1.2522771642632617,5.596631112191763,5.298595671759564,High
7.732472240277673,8.375304445511167,6.348396752236255,0.9904718694140998,3.308559562487961,63.85778511696359,3.001328188499342,3.1740998254995096,5.010241441680686,4.3302355656203355,Medium
5.883811709497019,4.789647716094068,6.882653524071831,0.0,3.437998880743595,63.66061112495149,2.4650226155122925,3.1979725506734376,2.561440042042597,4.74187884509716,Medium
9.075138826993928,4.393554732082062,4.910428615854103,4.486983062761154,0.0,55.33191139374573,0.3295983668346527,3.2402892758178647,0.9080383264041009,0.1633494931320495,Low
5.205578443031655,10.978653995347212,7.37680390627552,0.004310531654751293,5.7684902932860815,86.24181813393116,3.7154085001017063,1.6048080323456873,7.816751495236018,7.631766296618705,High
7.528420055596282,9.728095729758069,7.298533775309205,0.9626721605052895,3.626708700354529,65.17484571763693,2.034949808030735,3.6058901870049667,5.004047246284176,4.298742498067728,Medium
8.89383598834183,7.2113118027323395,6.841420553707978,3.6095507125618975,1.9787403459715822,54.73114946635967,1.6800133681889389,3.552570865412086,5.17568815011821,0.8710337878267543,Low
6.689957148552246,7.008243058538707,8.26781303872454,2.6184407677464887,3.6922969549303777,63.055292967888505,2.0114151141074914,0.9382563397533276,5.424154106316854,4.137887220155979,Medium
9.31813904684186,6.587828671371488,4.6178349778962575,1.9714630648576803,1.631014148061631,55.0107296715017,0.0,2.1440712453303106,2.9399622370850915,1.71992813935318,Low
8.332283107298485,8.39351340612684,4.786393340041638,3.8123562962733604,1.2960171720659412,54.9786493810367,0.5726048041478046,2.067062502927258,4.819957470987095,2.548249479564549,Low
6.874017068053373,8.085847298943486,5.070442114190374,2.218609200857939,4.115426784176619,61.98298727251497,2.0284388412597845,1.704563950797274,7.585843131134404,4.303936570314674,Medium
3.632387179090057,11.17865754196982,8.097603094937831,0.016568584637348487,10.0,95.30046928221007,5.180760464847861,3.255218901157255,9.652812669309869,9.959375732767668,High
6.619281554401224,8.51999893819219,5.841901766893655,1.7706289083784408,5.099277203743497,69.83129845438494,2.1645911576921013,3.0028699527215448,6.745113419803941,4.995692781133583,Medium
7.775932070313315,6.498805705774724,7.928993242082225,1.6606780252345599,4.231919688161169,58.89769394288891,1.1076801201071729,2.2585695324476984,6.278064726199313,4.009488862870921,Medium
5.99609142365562,7.996958986789569,5.86150226156613,0.2089544766022436,2.467517257738427,58.467131983034015,1.2326917737276288,3.01547637068923,4.775727444786591,4.518723097999373,Medium
6.927896347415045,9.769433017337757,6.4753190971555075,2.733611577709646,2.1692460540007317,58.43601674083226,2.244898937565902,1.7864669169146488,7.837664988750457,4.448344988174523,Medium
7.2682173696313015,8.676447832992206,3.9398295025440038,1.7868959478164825,1.6746445837934154,58.88286294874295,0.8451647722480518,0.6581643220372273,6.296549752845052,4.340231509954464,Medium
5.837837295354728,9.841619373774734,4.964131163090995,0.03979063128619148,5.204952034966777,73.11570481692668,1.6239242605072555,1.9310178697963274,7.961576999783924,6.393677128030423,High
4.257037375838501,11.301267410288526,7.656829690279171,0.01475844298553505,8.088153796459954,84.43181878525013,4.1135059066043915,1.1676182086440179,8.96008603868923,9.568138535110807,High
8.027144267297155,9.107467939329725,3.596727055549567,1.399860207481377,3.2014763103139736,59.38495484202786,1.4920407921642902,3.7669991755459704,4.455316697952197,3.28934279918277,Low
7.219388887718557,9.48994993419817,5.237715120618603,1.0269341586303875,0.8169005558087811,69.54958082812347,1.4296178329888862,2.6317630540809978,6.859657839212206,4.158899406536976,Medium
7.44830899554534,6.599737425526484,7.560874328915397,2.0717128119761488,1.0341792908024126,61.47365729478909,1.2231811143614155,3.97344170042752,3.6234324422286788,2.5719694575158507,Low
5.067348130777824,10.255819882456306,9.572347790272941,0.11534908963937539,4.9589221753925345,88.9278644415439,1.479756224196183,3.9327826384544364,6.744275107262638,6.548080136277,High
7.460854097154879,6.136947063200434,5.406954822808878,1.75499409308606,2.3048393530049953,58.46877440537878,1.2679352222058862,1.319290605399732,6.967314391903555,4.161158732491536,Medium
3.4170934719645105,11.907324883534944,10.711168078509438,0.0,8.66795162190382,93.08771163671189,4.743184822326565,0.0,9.985432218399286,9.947638147122811,High
7.394143428304283,7.5567561560918906,4.033449980547536,1.377611484363357,2.1497975187898444,61.48251739404857,1.0695469765278498,0.7570327435177406,5.8821627299885755,3.6928756406453678,Medium
9.330985283996124,5.816068279968999,6.213786282054634,4.481618676386035,0.26779925838384167,54.82055220866066,0.43722854619669055,3.294901866569047,3.22599804700754,1.7185136693061014,Low
7.047823217096556,10.186074959892053,5.605869099165897,1.1336014311628806,3.6761212393498903,72.7315907888803,2.4313529784358097,3.7745121511846937,6.548963099859561,4.467686603724268,Medium
8.239300067981281,4.780280005115372,6.389561228727257,2.1306232936917393,0.0,55.14956318916107,0.2597023053370509,3.030509168456846,3.479368416587032,0.23535006216391846,Low
6.878052581905597,9.305552720018387,4.064209021872818,1.3644313275836726,5.858590413065174,79.07438293117399,2.1453857293274754,1.1395294066487311,8.956433545921678,5.873427479434832,High
7.370367867677421,6.51943966826972,6.54074242785858,0.11506093936600038,3.8624192996180224,64.40762155640951,1.5379155923391468,2.342497926330208,3.6983265519414092,4.034145104527182,Medium
7.475359250891645,8.411662484090703,4.851208233395278,1.2215735162570538,3.0901804796640504,70.82411967934624,1.8528459199789085,0.6927611974025909,5.990233132431107,4.592765232940391,Medium
9.982778481939249,3.5785406856058453,1.6324873080695104,4.26796545700878,0.0,54.916077298701126,0.0,5.155748873505559,0.038556325072525315,0.0,Low
8.321224179491947,7.021898311134876,5.956754236086072,2.791555329917026,1.9150526278372337,62.30464688634177,0.6785409173669219,4.081578533421374,4.681997897112192,1.5330550111360703,Low
6.595832085256939,9.265980569832603,4.933251174590372,0.7683006198467824,1.9362329416724675,66.59263484654065,2.6018301593438804,4.009713925475633,4.827717271863836,4.34899883784688,Medium
9.995121253816178,4.483943890802227,2.0207642499374554,3.0392734993954615,0.022176237561872373,54.98967777380573,0.0,2.0774832252977906,1.1357325258915323,0.6079808509600536,Low
5.598097701739641,7.209098823227015,6.70262557101773,2.7142151079272576,3.2424528013860243,72.17813043912686,3.0022259576651162,4.599389145767361,7.338331998291165,4.455496321748102,Medium
7.062872060163598,6.7405889443132585,5.734131611492645,0.0,3.4857718137174465,71.52563916988815,1.1872025299346531,1.067604867642844,4.943038530324946,4.797890539975185,Medium
7.020791119545636,9.31200882330037,6.298555647055267,1.8931561547407394,4.657791893803623,77.60176657142092,2.884634780939649,1.6216572738193884,8.168744405895424,6.479322118167701,High
6.025896184727179,10.702225693059061,8.903734039731713,0.6157889021458238,5.22925279686896,77.93046614477228,1.8335221652474014,3.657577911852092,6.493207252608447,6.38636695254864,High
5.783672502272373,6.929750792128839,5.170568091283771,0.6004750939690842,3.9083007318497733,69.84766300734842,0.850585258741185,2.5153403367584946,4.43474070335226,4.033933958680265,Medium
6.804403256686163,6.513846222171402,5.4437935806067,2.351132909733917,3.9284815681729537,54.942181103345504,0.0,1.6820156771706627,4.133176715218222,2.625451369034555,Low
5.622284989876563,8.46024119779406,5.693268261074596,1.5362742874617874,1.6636284985384604,64.68818956442996,1.2615647657929983,1.7762560978548543,4.508250058312896,3.4231079462320055,Low
8.88894446371429,6.765458550209911,9.232734313535296,3.447832289460897,0.0,54.7322149921787,1.395218516360717,4.446807200238684,3.178840945843739,1.012416271958328,Low
7.031288236741343,5.359819899012569,4.343992999324831,2.0556432043790434,1.9047008109049548,55.28857085009757,0.681673335709211,1.4219497750058254,3.4856023884852645,2.110677275755219,Low
6.476915072677285,7.3994644182545795,6.3445466865276465,1.2478524967284952,3.5974348210696605,64.60442706391295,0.06354192340003045,1.874186648264314,5.2099280969796915,3.8148384252246115,Medium
9.431956582519899,5.128589307985913,2.9158872680308425,4.149916389415877,0.05029758818616148,55.00924841516214,0.20045560077031246,1.229567120129965,0.8965515042361099,1.266046604122244,Low
10.0,5.8610491899559225,4.599422016681007,0.9949353706765596,0.7693235809461673,54.82448541422554,0.0,2.97649107315721,1.663294768097329,1.0568589533086654,Low
9.35047285559324,3.9306847120192483,6.2981653042052885,4.501316316720924,0.051740796047977794,55.109980634898655,0.015479068468309723,2.6508048928473142,0.25024907783878464,0.607990554181423,Low
6.060259308424857,8.42905819041606,8.345754893628015,0.16371970121470802,5.550068512868313,69.72403812482199,0.8796155089313946,2.6710931377851446,5.635523941076348,5.028503248698689,Medium
7.314639644417156,6.920317779184741,6.767616668619106,2.8707789215532165,0.27059051500579223,54.81230351176945,0.0,4.242361913721214,3.7498197491115537,1.8442783634577324,Low
8.405209225037,6.570732727821593,3.2148464332325104,2.431273652596048,1.3943046948649949,57.65598504547314,0.009520594613905477,1.3550596560345676,4.4107116643196775,2.056881465419571,Low
7.188308957939757,9.629152478111488,4.559567058456753,2.405438211749706,3.8032866665934857,61.134188847081134,1.8729285280035741,2.6979433319172146,8.040986587587614,4.791029662696852,Medium
9.581540356911312,5.183065636462265,3.7037100033383146,1.576584920647931,0.0,55.07390180528783,0.0,1.544418574470555,1.9961056105803072,2.3278092702672106,Low
3.979173833368335,10.509227464080652,7.960844253441478,0.006042690438600813,9.071164503539018,89.54949414073234,4.30873239025041,0.0,10.0,10.0,High
5.7603029231836205,8.741084022072563,5.009570929780783,0.04331486185442193,4.1348302155943335,67.88955170460751,1.9983803632253663,2.2003610813073156,5.3292714825223895,4.946639262758007,Medium
4.825074486264796,11.320052480356383,6.7051597468944735,1.2489011730361876,6.184681127466962,87.55051295585136,2.9041591434753267,0.0,7.668112322508435,7.57929269015513,High
6.985852397480076,8.78114898132137,5.952131067001187,2.3709295189012174,4.929944773950689,57.313270761150086,1.5424600196055056,2.0984611927066243,7.446049495139856,4.704864457096817,Medium
10.0,6.542292233531395,6.118355964255247,3.0114118002560137,0.0,54.88095502678809,0.01400073210403044,5.217421849582467,3.8757093762095876,1.5167183567521294,Low
5.913187304422302,8.815831155365274,4.7849060211127945,0.0,3.7620265068150833,68.05795023599204,1.9924455145103583,1.9159208560348313,8.089552524881341,6.491442025626525,High
9.369659617942112,6.276127558673117,2.7813334641273753,0.01191101363395191,2.165226126436813,62.34671840927804,0.8996107347941946,2.341983290393429,2.3388519944474138,3.998798776296908,Medium
3.000595480330962,12.981972923783047,5.7087090080875615,0.007417209432123177,9.966578809176324,87.11161679879528,3.8470138232063724,0.004397445705138533,9.973657771499013,10.0,High
7.431934196560244,7.9463733430552,5.9389459490885885,1.6260529300119675,2.3451691335197857,59.57513214199129,2.1111447543936523,0.36880878945657747,6.4929290178639745,4.3981916128452045,Medium
6.90436860701058,5.423046828681692,5.762945364771348,0.011453901970214253,1.8337065914209927,60.26432069247133,1.0231657851484135,1.454818081598725,3.986376403245295,4.036336700358266,Medium
3.0172571538016597,13.26285149298099,10.37238623312809,0.03210414344672045,9.970182198806004,93.79530507259085,4.764888191966038,0.00630446057709922,10.0,10.0,High
7.059079914184958,4.5944382672522766,2.4406789426260915,4.2162176925535935,0.23618237988936486,54.94294696930744,0.3692347740040689,1.3902713370669897,5.270677123786054,1.8844508418944141,Low
7.300218442007612,7.748895497991978,6.466546078979282,2.0729230967428496,5.1791338714511665,62.890298223230346,2.482805327378533,2.359648402978701,6.886652665236433,5.536872896063709,High
4.30629403874294,10.701684096733205,6.2353491491230395,1.1841006790666329,7.56460150724711,86.63797048221174,2.9260810994520847,0.0,9.628986268583212,8.593601623826247,High
6.639930352809265,8.885576474315426,6.526517439419755,0.6134135019421629,6.836431068165503,76.04526666931592,3.5538144808153294,0.253904864056579,7.488436014627301,5.892619422678607,High
6.287388956733781,6.702841936282974,5.8540358583284275,1.1317006784935724,3.9594715081213976,71.68564637146959,1.6139968256885415,2.8203709645471275,5.082413375691107,4.383030362420301,Medium
5.837838574088519,7.79208301450012,5.358448687432352,2.1773910436906463,4.0958094672143694,69.03232252705916,2.8448628138583185,0.006236724214986849,7.064621918121248,5.350019551153453,High
8.42682762697082,6.838121879897459,5.419140172959293,2.0034540633967453,1.086826547180868,57.0120298240997,0.0,1.5401017743109595,4.680757264801595,2.1219354143463613,Low
6.537966369910302,6.747347519415802,6.976641902525672,0.11133629909850018,2.888278466771418,68.39363388515878,0.7624877731619264,2.746255062635289,4.066712118487921,4.775117463608979,Medium
5.353749365387764,9.599667272784709,6.827985469987711,0.0,4.998974848694905,67.20345166757852,1.6342182759423967,1.2016062666450744,7.695284478750121,6.690637347619237,High
5.325838157385001,10.212077709056775,9.055849689229612,0.28112859120031514,6.266780976089917,73.6172699188406,2.1815672928036554,3.7745765536648563,5.62783729813721,5.952430047387976,High
6.132483088813112,7.143281013036837,6.1939753468725876,2.541874601733096,1.6499422250955076,54.94815514628147,0.7579565305978757,0.3552738543640658,6.251167723818432,3.7093914792621145,Medium
7.375710324212168,10.361860652568797,7.204234143521852,0.021812275629273552,3.5196070319111876,69.50903708548786,1.265144940422171,2.779224981285121,7.046609337735252,5.375931831159459,High
6.672682247972016,8.143416791598389,7.707007179173902,0.7003170241074868,3.5143507753801777,64.14718526031258,1.1314224425518196,0.45697072276061224,5.596956745289168,4.504689255375565,Medium
6.380110994457746,5.16858819069874,2.698170731685918,1.3678176575373033,2.3294258613790446,69.66185720940203,1.706018747135509,1.3240173221183202,3.608574500699748,3.4212313812435555,Low
5.711911032952186,10.707458324726712,6.077845576927721,2.247693791455417,2.691725234898997,75.11113280216122,1.8716300378891944,3.3796470267752974,6.274991654932563,4.454424942685174,Medium
